SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1914	8	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	11	18	14	day	8.9	Orig=0.35in|orig.time=1944CMT
1914	8	12	18	14	day	0.2	Orig=0.008in|orig.time=1944CMT
1914	8	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	14	18	14	day	7.4	Orig=0.29in|orig.time=1944CMT
1914	8	15	18	14	day	15.5	Orig=0.61in|orig.time=1944CMT
1914	8	16	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	8	17	18	14	day	5.3	Orig=0.21in|orig.time=1944CMT
1914	8	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	21	18	14	day	2	Orig=0.078in|orig.time=1944CMT
1914	8	22	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	8	23	18	14	day	16	Orig=0.63in|orig.time=1944CMT
1914	8	24	18	14	day	20.9	Orig=0.823in|orig.time=1944CMT
1914	8	25	18	14	day	9.4	Orig=0.37in|orig.time=1944CMT
1914	8	26	18	14	day	5.7	Orig=0.224in|orig.time=1944CMT
1914	8	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	8	30	18	14	day	2.1	Orig=0.084in|orig.time=1944CMT
1914	8	31	18	14	day	15.4	Orig=0.606in|orig.time=1944CMT
1914	9	1	18	14	day	3.9	Orig=0.154in|orig.time=1944CMT
1914	9	2	18	14	day	2.2	Orig=0.088in|orig.time=1944CMT
1914	9	3	18	14	day	2.2	Orig=0.087in|orig.time=1944CMT
1914	9	4	18	14	day	2.5	Orig=0.099in|orig.time=1944CMT
1914	9	5	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	9	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	7	18	14	day	5.1	Orig=0.2in|orig.time=1944CMT
1914	9	8	18	14	day	14.7	Orig=0.58in|orig.time=1944CMT
1914	9	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	10	18	14	day	0.7	Orig=0.027in|orig.time=1944CMT
1914	9	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	16	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1914	9	17	18	14	day	5.5	Orig=0.216in|orig.time=1944CMT
1914	9	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	19	18	14	day	1.5	Orig=0.061in|orig.time=1944CMT
1914	9	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	26	18	14	day	0.3	Orig=0.012in|orig.time=1944CMT
1914	9	27	18	14	day	2.1	Orig=0.083in|orig.time=1944CMT
1914	9	28	18	14	day	5.1	Orig=0.2in|orig.time=1944CMT
1914	9	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	9	30	18	14	day	23.1	Orig=0.91in|orig.time=1944CMT
1914	10	1	18	14	day	6.3	Orig=0.248in|orig.time=1944CMT
1914	10	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	5	18	14	day	7	Orig=0.277in|orig.time=1944CMT
1914	10	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	13	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1914	10	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	16	18	14	day	0.4	Orig=0.015in|orig.time=1944CMT
1914	10	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	10	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	1	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1914	11	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	6	18	14	day	13	Orig=0.51in|orig.time=1944CMT
1914	11	7	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1914	11	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	9	18	14	day	8.7	Orig=0.344in|orig.time=1944CMT
1914	11	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	13	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1914	11	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	16	18	14	day	0.4	Orig=0.014in|orig.time=1944CMT
1914	11	17	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1914	11	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	28	18	14	day	3	Orig=0.12in|orig.time=1944CMT
1914	11	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	11	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	7	18	14	day	4.8	Orig=0.189in|orig.time=1944CMT
1914	12	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	9	18	14	day	4.2	Orig=0.164in|orig.time=1944CMT
1914	12	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	11	18	14	day	0.8	Orig=0.03in|orig.time=1944CMT
1914	12	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	18	18	14	day	2.3	Orig=0.09in|orig.time=1944CMT
1914	12	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	21	18	14	day	0.4	Orig=0.016in|orig.time=1944CMT
1914	12	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	24	18	14	day	0.6	Orig=0.025in|orig.time=1944CMT
1914	12	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1914	12	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	3	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1915	1	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	1	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	2	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	16	18	14	day	14.1	Orig=0.555in|orig.time=1944CMT
1915	3	17	18	14	day	31.2	Orig=1.23in|orig.time=1944CMT
1915	3	18	18	14	day	0.9	Orig=0.036in|orig.time=1944CMT
1915	3	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	3	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	4	18	14	day	6.2	Orig=0.246in|orig.time=1944CMT
1915	4	5	18	14	day	9.4	Orig=0.37in|orig.time=1944CMT
1915	4	6	18	14	day	0.1	Orig=0.003in|orig.time=1944CMT
1915	4	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	9	18	14	day	2.1	Orig=0.084in|orig.time=1944CMT
1915	4	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	12	18	14	day	19.8	Orig=0.779in|orig.time=1944CMT
1915	4	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	17	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	18	18	14	day	0.6	Orig=0.022in|orig.time=1944CMT
1915	4	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	23	18	14	day	21.6	Orig=0.85in|orig.time=1944CMT
1915	4	24	18	14	day	7.4	Orig=0.292in|orig.time=1944CMT
1915	4	25	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1915	4	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	27	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1915	4	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	29	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	4	30	18	14	day	3.6	Orig=0.14in|orig.time=1944CMT
1915	5	1	18	14	day	1.3	Orig=0.052in|orig.time=1944CMT
1915	5	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	7	18	14	day	13.7	Orig=0.54in|orig.time=1944CMT
1915	5	8	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	16	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	17	18	14	day	6.6	Orig=0.258in|orig.time=1944CMT
1915	5	18	18	14	day	1.5	Orig=0.06in|orig.time=1944CMT
1915	5	19	18	14	day	3.3	Orig=0.13in|orig.time=1944CMT
1915	5	20	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1915	5	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	23	18	14	day	0.1	Orig=0.005in|orig.time=1944CMT
1915	5	24	18	14	day	3	Orig=0.12in|orig.time=1944CMT
1915	5	25	18	14	day	2.4	Orig=0.094in|orig.time=1944CMT
1915	5	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	27	18	14	day	0.2	Orig=0.008in|orig.time=1944CMT
1915	5	28	18	14	day	16	Orig=0.63in|orig.time=1944CMT
1915	5	29	18	14	day	0.9	Orig=0.036in|orig.time=1944CMT
1915	5	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	5	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	1	18	14	day	0.7	Orig=0.027in|orig.time=1944CMT
1915	6	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	4	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	5	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1915	6	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	7	18	14	day	1.7	Orig=0.068in|orig.time=1944CMT
1915	6	8	18	14	day	1	Orig=0.038in|orig.time=1944CMT
1915	6	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	15	18	14	day	0.6	Orig=0.023in|orig.time=1944CMT
1915	6	16	18	14	day	46.5	Orig=1.83in|orig.time=1944CMT
1915	6	17	18	14	day	16.7	Orig=0.657in|orig.time=1944CMT
1915	6	18	18	14	day	19.8	Orig=0.778in|orig.time=1944CMT
1915	6	19	18	14	day	38.6	Orig=1.52in|orig.time=1944CMT
1915	6	20	18	14	day	3.6	Orig=0.142in|orig.time=1944CMT
1915	6	21	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1915	6	22	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1915	6	23	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	24	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	6	29	18	14	day	1	Orig=0.038in|orig.time=1944CMT
1915	6	30	18	14	day	17.3	Orig=0.68in|orig.time=1944CMT
1915	7	1	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1915	7	2	18	14	day	0.5	Orig=0.02in|orig.time=1944CMT
1915	7	3	18	14	day	14.3	Orig=0.563in|orig.time=1944CMT
1915	7	4	18	14	day	4.6	Orig=0.18in|orig.time=1944CMT
1915	7	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	8	18	14	day	6.6	Orig=0.26in|orig.time=1944CMT
1915	7	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	11	18	14	day	11.9	Orig=0.467in|orig.time=1944CMT
1915	7	12	18	14	day	7.8	Orig=0.306in|orig.time=1944CMT
1915	7	13	18	14	day	1.9	Orig=0.074in|orig.time=1944CMT
1915	7	14	18	14	day	23.4	Orig=0.92in|orig.time=1944CMT
1915	7	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	16	18	14	day	0.2	Orig=0.008in|orig.time=1944CMT
1915	7	17	18	14	day	1.3	Orig=0.05in|orig.time=1944CMT
1915	7	18	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	19	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	21	18	14	day	27.7	Orig=1.09in|orig.time=1944CMT
1915	7	22	18	14	day	14.4	Orig=0.568in|orig.time=1944CMT
1915	7	23	18	14	day	29.4	Orig=1.156in|orig.time=1944CMT
1915	7	24	18	14	day	2.4	Orig=0.093in|orig.time=1944CMT
1915	7	25	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	7	27	18	14	day	0.9	Orig=0.034in|orig.time=1944CMT
1915	7	28	18	14	day	18.7	Orig=0.736in|orig.time=1944CMT
1915	7	29	18	14	day	2.5	Orig=0.098in|orig.time=1944CMT
1915	7	30	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1915	7	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	1	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	2	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	3	18	14	day	0.1	Orig=0.004in|orig.time=1944CMT
1915	8	4	18	14	day	1.1	Orig=0.044in|orig.time=1944CMT
1915	8	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	6	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	7	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	8	18	14	day	10.3	Orig=0.404in|orig.time=1944CMT
1915	8	9	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	10	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	14	18	14	day	1.9	Orig=0.075in|orig.time=1944CMT
1915	8	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	16	18	14	day	1.7	Orig=0.066in|orig.time=1944CMT
1915	8	17	18	14	day	8.5	Orig=0.334in|orig.time=1944CMT
1915	8	18	18	14	day	3.3	Orig=0.13in|orig.time=1944CMT
1915	8	19	18	14	day	1.7	Orig=0.068in|orig.time=1944CMT
1915	8	20	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	21	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	22	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	23	18	14	day	14.3	Orig=0.562in|orig.time=1944CMT
1915	8	24	18	14	day	2.1	Orig=0.084in|orig.time=1944CMT
1915	8	25	18	14	day	6.8	Orig=0.266in|orig.time=1944CMT
1915	8	26	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	27	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	28	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	29	18	14	day	0.3	Orig=0.01in|orig.time=1944CMT
1915	8	30	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	8	31	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	1	18	14	day	3.2	Orig=0.126in|orig.time=1944CMT
1915	9	2	18	14	day	1.9	Orig=0.074in|orig.time=1944CMT
1915	9	3	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	4	18	14	day	3.7	Orig=0.146in|orig.time=1944CMT
1915	9	5	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	6	18	14	day	3.6	Orig=0.142in|orig.time=1944CMT
1915	9	7	18	14	day	1	Orig=0.04in|orig.time=1944CMT
1915	9	8	18	14	day	0.5	Orig=0.019in|orig.time=1944CMT
1915	9	9	18	14	day	17.8	Orig=0.7in|orig.time=1944CMT
1915	9	10	18	14	day	2.5	Orig=0.1in|orig.time=1944CMT
1915	9	11	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	12	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	13	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	14	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	15	18	14	day	0	Orig=0in|orig.time=1944CMT
1915	9	16	18	14	day	6.8	Orig=0.267in|orig.time=1944CMT
1915	9	17	18	14	day	0.7	Orig=0.029in|orig.time=1944CMT
